timestamp,count,p1x,p2x,p2y,p3x,p3y,error
2024-04-24 10:52:04,18,6.285187958916536,13.049610285609639,0.5444331046000345,18.849697516203015,2.301877216270988,14.385553953473282
2024-04-24 10:52:04,19,9.082564432614792,13.820438283084709,0.5643078333727227,17.748938648723385,0.16418302452734923,14.010461570283077
2024-04-24 10:52:04,20,8.351293242499253,11.969862029983103,0.5223979730684095,16.062077486483766,1.9343533408306794,14.20571197869807
2024-04-24 10:52:04,21,7.272558784327147,13.470700372990514,-0.3196848774980083,18.618750229535614,-2.763556605754659,14.253614766651348
2024-04-24 10:52:04,22,4.147463202656008,8.742260983569011,-1.7212381319726657,14.392490094010611,-4.671921459743896,14.189540221721897
2024-04-24 10:52:04,23,9.07566847373901,13.841803759613503,1.5836440085679793,17.48993640376166,3.92738397223341,14.264748655581974
2024-04-24 10:52:04,24,6.061437877284626,11.963877780478619,1.4416185055796327,16.574874202923155,2.7096378508795986,14.190708519202285
2024-04-24 10:52:04,25,6.795638955414492,11.72223209172149,1.9114587727774524,16.951017316725295,4.9490111716389364,14.053698275176803
2024-04-24 10:52:04,26,5.646342738760856,10.597478384578366,1.6408284070210661,14.105528149834038,5.7047291849317805,14.16521452832174
2024-04-24 10:52:04,27,7.9589765972938675,10.955182770381757,-0.5438674394699275,14.507708351904366,-1.1393031338490323,14.107215652587794
2024-04-24 10:52:04,28,5.001806968522462,10.262267663233766,-1.1711304019615758,14.751672984417562,-2.9107632250109674,13.948859080210369
2024-04-24 10:52:05,29,8.039639918788367,14.249196455930685,1.114787478688622,19.82671750079058,1.642406620206227,14.346290668893008
2024-04-24 10:52:05,30,6.512915443483182,10.762011113084831,-2.1648358392264435,17.0782298995458,-2.9157865308598256,13.99583095230874
2024-04-24 10:52:05,31,9.319962091895423,13.205372145984871,-0.08532343220744867,17.821791709980715,-1.3983639643984551,14.15507325414255
2024-04-24 10:52:05,32,4.465307848689257,7.467859346619559,0.911576464899517,13.301263615635682,3.0976589756593986,13.988905468805655
2024-04-24 10:52:05,33,4.844705179980335,9.545906198017807,-0.5091657265518668,16.231427462585746,0.2560992902390077,14.251990601429567
2024-04-24 10:52:05,34,8.908352453650497,12.942763436932466,1.6813508606622976,17.618483166252105,3.8448934967520203,14.22527565277134
2024-04-24 10:52:06,35,8.081172708678652,12.287750787496282,1.1967022166788452,18.942081450561464,1.5655787592829167,14.237428522563613
2024-04-24 10:52:06,36,7.654679852479599,10.631678723164358,-0.7865960144672949,15.263928043303679,-1.2351738907076335,14.158133760254039
2024-04-24 10:52:06,37,5.432327907353898,9.800075125328627,1.991404169940609,15.067624604364362,5.906340292393845,13.9979545985807
2024-04-24 10:52:06,38,7.842686101992505,12.399427698978965,0.8419342131965541,17.611613615951814,1.5186446498663977,14.240771729446394
2024-04-24 10:52:06,39,6.568721948513906,11.843193012965594,3.315400366098164,13.75007969109877,9.262194474735706,14.120468251301535
2024-04-24 10:52:06,40,8.660379030619112,15.48328468298137,-0.15840409585420584,19.795100160429687,-0.16534825698059197,14.470878139082984
2024-04-24 10:52:06,41,8.352514389548507,11.981345109646213,0.4611062751214437,16.09695149285057,1.8033541663483843,14.206091433885437
2024-04-24 10:52:06,42,7.9589765972938675,11.177310287325612,-0.5841877368383703,14.729836567090436,-1.1768155723292626,14.068441224022434
2024-04-24 10:52:06,43,8.997939424607335,13.764074710481829,1.5836440085679793,17.55721262634135,4.020542495621324,14.257074675486434
2024-04-24 10:52:06,44,5.646342738760856,10.57963209215729,1.6937290811217305,14.043982784440367,5.794945604190399,14.155209647765822
2024-04-24 10:52:06,45,7.578410070553142,11.768354827403519,0.07533387138724275,17.609260906082685,-1.4232338776918745,14.176372147160254
2024-04-24 10:52:06,46,6.7647913960864265,9.715363460747795,-0.5753086700145374,13.007461991674797,-0.8256394654643928,14.08034163544476
2024-04-24 10:52:06,47,9.528405725186515,14.314121738747767,-0.770362856439587,18.281625817714563,-2.1309442079098964,14.373953662969996
2024-04-24 10:52:06,48,4.812507570943362,9.07259352694195,0.5734431474794879,13.878985455061335,-0.054354336673460346,14.00169284167021
2024-04-24 10:52:06,49,7.276486719641687,12.026537750722424,-0.2669395990450717,17.163275861043964,-2.734498703831925,14.042720748947179
2024-04-24 10:52:06,50,7.007574617710779,13.015146928171106,-1.2281261288786829,18.36388935461093,-3.450105881569775,14.377563449121801
2024-04-24 10:52:06,51,6.5455962862961075,10.49395224702876,0.8020734059953791,15.705356370151993,1.4847784035471594,14.299248423970257
2024-04-24 10:52:06,52,6.98266805117232,11.49723039033801,-2.653941708834733,15.998089047774613,-6.185179367082254,14.182103958695574
2024-04-24 10:52:06,53,4.858265106089725,8.795476605014276,-1.3516059097415556,14.200497462247043,-3.148934281854154,13.980155263018489
2024-04-24 10:52:06,54,6.776242250604982,10.554099101316247,0.5808721837196635,15.486229352037272,-0.35993189738227394,14.118122300456495
2024-04-24 10:52:07,55,5.624037506919387,10.550936899567542,1.9115775965475157,15.845584973585051,4.850700023210689,14.1186835562393
2024-04-24 10:52:07,56,6.553833188401131,11.414324531369662,1.4088782029412954,16.58051109720119,5.106702483069505,14.0297567514994
2024-04-24 10:52:07,57,8.351293242499253,11.967173498762701,0.5406937066237191,16.058615913584884,1.948684325219872,14.196287138536114
2024-04-24 10:52:07,58,5.432327907353898,8.827211778382996,1.4675382193049638,12.65730389546006,2.504503380799415,14.133922125567409
2024-04-24 10:52:07,59,8.908531829202781,13.887113583121518,1.5940549756864542,19.13094796997756,3.393216313864647,14.26263639297429
2024-04-24 10:52:07,60,5.823982009374813,9.826305006747962,2.616895938402843,13.527211124123186,6.987408241956847,14.148750043482254
2024-04-24 10:52:07,61,9.351875354213224,14.240882140408088,-0.04944401253146961,19.453604660348084,-1.4655797637083454,14.302925533948406
2024-04-24 10:52:07,62,8.614826526341954,12.384301233375547,1.383672302467428,18.27042368261833,4.302724257836796,14.194233995863726
2024-04-24 10:52:07,63,7.294647039523942,12.227625694755707,1.6936224102011233,15.68638758836444,5.788222722757854,14.079582314552146
2024-04-24 10:52:07,64,7.272558784327147,10.532380277794275,-0.5998318746568894,14.08136376125118,-1.2338369338662452,14.154061754153345
2024-04-24 10:52:07,65,7.9589765972938675,14.114633470152718,-0.30263048113339336,19.287180029313852,-2.6857427747022875,14.197755777697484
2024-04-24 10:52:07,66,7.89137954940715,10.88758572249504,-0.5438674394699275,14.440111304017648,-1.1393031338490323,14.105709023551704
2024-04-24 10:52:07,67,7.011600234096238,13.224168359249827,1.3970078296117443,19.696680930403765,1.595559267509468,14.209906645211454
2024-04-24 10:52:07,68,7.311283858432283,12.06133488951302,-0.2669395990450717,17.198072999834558,-2.734498703831925,14.046365882022842
2024-04-24 10:52:07,69,6.6213666308000665,10.56972259153272,0.8020734059953791,15.78112671465595,1.4847784035471594,14.299903851819364
2024-04-24 10:52:07,70,6.665896034114647,11.196761565652276,1.586205133851154,16.481949496266896,2.337506752512484,14.051592689751914
2024-04-24 10:52:07,71,8.039639918788367,14.24873442361822,1.1173580181390217,19.82603656653403,1.6472860990872862,14.345954241482806
2024-04-24 10:52:07,72,6.257622535206903,10.006735664246738,-0.9725377024204623,14.000202787365403,-3.0859760376000733,13.936184102991245
2024-04-24 10:52:07,73,7.014432202364694,11.65343633628197,-4.0603425721516135,13.116077719524208,-10.350418038114306,14.158117446108323
2024-04-24 10:52:07,74,6.740213532301734,10.518027646860379,0.617994249751779,15.439018915061054,1.6189357044813146,14.387380277073003
2024-04-24 10:52:07,75,8.081172708678652,12.323630858083316,1.1920113695196177,18.329535610112465,1.5265247929712955,14.22378852920577
2024-04-24 10:52:07,76,7.807848868114356,12.415696973178838,0.6596110846332399,17.58773048305154,1.5527383393210674,14.288660721452874
2024-04-24 10:52:07,77,5.910616468541787,10.401808378416533,-1.851022273637511,14.481711917813072,-4.245002058986356,14.223233431294204
2024-04-24 10:52:07,78,9.389268397415993,14.282184920870534,-0.04948355289345236,19.494907440810533,-1.465619304070328,14.267047911849417
2024-04-24 10:52:07,79,8.26000595740145,11.47793593274161,-0.5864074744347634,15.03005259667663,-1.1814855580619972,14.018071023911434
2024-04-24 10:52:07,80,8.081192676143903,12.287770754961535,1.1967022166788452,17.353700684035708,1.0104567686238115,14.19842526413007
2024-04-24 10:52:07,81,6.98266805117232,11.318440964129662,-2.9352873368433445,16.100496735805926,-6.969748795854597,14.064845838927933
2024-04-24 10:52:08,82,6.375807719996956,10.956199580241478,1.6009738672554552,17.40407207070981,2.141089431092217,13.97135404021001
2024-04-24 10:52:08,83,7.638931610476161,11.939412636593103,-3.2434520832171825,13.404255573494702,-7.955838241711874,14.21392689568576
2024-04-24 10:52:08,84,6.7647913960864265,9.71235409533158,-0.5905334102085745,13.002290304414151,-0.8577893072417471,14.07635090774112
2024-04-24 10:52:08,85,4.995196485567061,8.930087047919393,-1.3583479616146061,13.164155970354237,-5.168505452374485,14.071768948461273
2024-04-24 10:52:08,86,4.799962595620808,8.781260436313392,0.5103109151854363,14.779532994435057,1.501401859358105,14.153772205208385
2024-04-24 10:52:08,87,8.351293242499253,11.957689456996961,-0.6007046329727427,15.971231368879007,-2.4386539398191225,14.086492401682154
2024-04-24 10:52:08,88,8.614826526341954,12.384301233375547,1.383672302467428,18.096957346610516,4.21669865240966,14.168754526539708
2024-04-24 10:52:08,89,9.528405725186515,14.064765886005695,-1.7082075940502488,17.8162300601546,-3.910783933460612,14.203874187687722
2024-04-24 10:52:08,90,8.678674994395463,13.444810280269957,1.5836440085679793,17.269991760055515,3.9679885407261404,14.032020288173106
2024-04-24 10:52:08,91,7.792996163606097,13.800568474066424,-1.2281261288786829,18.97594109330956,-3.890402481135388,14.266302589814101
2024-04-24 10:52:08,92,7.578410070553142,11.748471960788603,-0.4146035325971173,17.374348130135857,-2.585180977818085,14.16064462876582
2024-04-24 10:52:08,93,6.553833188401131,11.607289875209005,-0.2681219878187967,17.70226925268352,1.524812597670656,14.07322351885162
2024-04-24 10:52:08,94,4.457686372038692,9.178070356511881,1.4331114548744546,15.011474625528004,3.619193965634336,14.289033331621646
2024-04-24 10:52:08,95,5.624037506919387,10.661890071748077,1.5964047318735093,16.13169127905686,4.195060849780443,14.178803998783984
2024-04-24 10:52:08,96,5.432327907353898,10.853937808633471,2.5140147894013944,16.12188095634607,6.428421174723017,14.228380648173204
2024-04-24 10:52:08,97,7.653147374341537,10.729914189410723,0.1214970440923666,15.666647838217727,1.1670650819535977,14.288686874106734
2024-04-24 10:52:08,98,9.082564432614792,12.98661527937982,0.7371321017852989,16.933324083235085,0.6078858134513645,14.011988861939482
2024-04-24 10:52:08,99,9.319962091895423,13.205430074363925,-0.08264341301750505,17.82275422250158,-1.3924994131354151,14.155436142173494
2024-04-24 10:52:08,100,4.844705179980335,9.564048445668647,-0.29722027133765344,16.215568247798814,0.7690938832286303,14.216259800904258
2024-04-24 10:52:08,101,6.438701165547714,10.397413699493548,-0.4829770172137265,14.328481636749666,-1.7441661031309332,14.120539022846785
2024-04-24 10:52:08,102,9.827919687924798,14.977301025974633,0.36081554354763523,18.911376069891595,1.667213503121311,14.280709643695275
2024-04-24 10:52:08,103,6.304686391766838,12.306283369083864,0.8615861181133044,18.51805983962506,3.003806047692243,14.418006884169326
2024-04-24 10:52:08,104,7.654679852479599,11.434921011709752,0.5942609209546224,16.143301261878307,2.3492929729367376,14.192359296429657
2024-04-24 10:52:08,105,5.432327907353898,9.866932051969465,-1.8495893632766072,13.874337870745656,-4.3065445179183905,13.946747731608264
2024-04-24 10:52:08,106,8.484674352409991,12.240093373641733,-0.06777901633665331,16.84430226514657,-1.4230153475379037,14.151868476023976
2024-04-24 10:52:08,107,8.07874257575426,11.22749244546824,0.8856191677249785,14.682197601092597,1.9037856607509478,13.848168083353361
2024-04-24 10:52:08,108,6.959687618259123,11.569838639279801,-2.484187446930649,16.091896122234658,-5.767854178926527,14.201791307308035
2024-04-24 10:52:08,109,6.7346486939529075,10.0424669312508,-0.4502877500769986,13.334154511065464,-0.5116009217352184,14.178585822884083
2024-04-24 10:52:08,110,6.285187958916536,11.313463552040385,-0.4509348009920008,17.327083470279014,0.3013930312080887,14.226896377164206
2024-04-24 10:52:08,111,7.011600234096238,13.331820596520842,0.7761753384798367,19.081864217072173,0.3826858002712844,14.315654719832704
2024-04-24 10:52:08,112,8.351293242499253,13.254918986585595,-1.0822449563073329,17.667498737408312,-1.0744793937738755,14.293910943309537
2024-04-24 10:52:08,113,6.759936198783604,13.292680084599949,-1.504784796909852,18.68954873959908,-3.9380887050874573,14.271436153935095
2024-04-24 10:52:08,114,5.432327907353898,8.806940124965562,1.5212988771823346,13.050065261435769,2.741199528542536,14.086493161703428
2024-04-24 10:52:08,115,6.2764291352852,10.033779543687086,-0.9746744917008155,13.98282928201807,-3.1699893721278602,13.905399794152197
2024-04-24 10:52:08,116,6.795638955414492,11.660641180376308,1.8875622413292803,16.889426405380114,4.925114640190764,14.060914701107146
2024-04-24 10:52:08,117,7.276486719641687,12.126488712720569,0.4950779339081282,17.587275520418164,-1.1342574491613384,14.233251214626474
2024-04-24 10:52:08,118,5.422268063617211,10.918049381459877,1.717698328361485,16.64767748332676,4.896713245566872,14.046396067273946
2024-04-24 10:52:08,119,6.780006910569738,9.690778096086946,-0.7511768634061476,12.898041499810068,-1.534783718672644,14.125871956986378
2024-04-24 10:52:09,120,8.670968938120103,13.44838587669409,1.5781339693150533,18.38259835504245,3.367310913841133,14.294482809976671
2024-04-24 10:52:09,121,9.062985335548598,12.279719807428679,-0.16490864031837205,17.293115916019044,-0.8337591615820875,14.257651198032445
2024-04-24 10:52:09,122,7.014432202364694,11.4408521932139,-3.8742758170149267,12.903493576456137,-10.16435128297762,14.132977801429064
2024-04-24 10:52:09,123,7.272558784327147,10.560904153615386,-0.4159557421231871,14.05534832705893,-0.7434040021316306,14.243538313828845
2024-04-24 10:52:09,124,7.916592003112682,10.896878942998555,-0.6252463349042964,14.431874938790596,-1.317189239519628,14.032871965331704
2024-04-24 10:52:09,125,5.646342738760856,10.593991188139846,1.65131367884171,14.093423729658209,5.7226371216028005,14.165257835320816
2024-04-24 10:52:09,126,6.061437877284626,11.984356822124994,1.4429116820557033,16.59612254965966,2.7082114505809436,14.179329004904226
2024-04-24 10:52:09,127,5.9929244990066355,10.65911785229974,2.8130435917214283,15.666113087793917,7.10204137697724,14.171676819589178
2024-04-24 10:52:09,128,8.262436090325844,12.56738661418273,-0.7712303908284555,18.71304855597164,-3.349413040359016,14.297726566125702
2024-04-24 10:52:09,129,5.001806968522462,10.062861508023136,1.5584110972733054,15.369256944213074,2.34999446832514,14.12603328453298
2024-04-24 10:52:09,130,8.29091481661566,11.756245342390391,0.5002755920899805,15.92286337139485,1.937902411597337,14.261037554841579
2024-04-24 10:52:09,131,5.932530570258541,9.949540278083195,-1.6153356703631616,13.989371862727625,-4.148866455718913,13.884895470951362
2024-04-24 10:52:09,132,7.007574617710779,13.01837546988106,-1.6407439255842995,18.79744146236773,-4.493561659012513,14.276005896713176
2024-04-24 10:52:09,133,8.081172708678652,12.221563799309699,1.174773154437141,18.96305903317855,1.543508242123878,14.234624319891827
2024-04-24 10:52:09,134,4.97638988548961,8.903236343530338,-1.355571088275555,13.137305265965182,-5.1657285790354335,14.073447572446973
2024-04-24 10:52:09,135,6.98266805117232,11.261300001958288,-2.8966033130155653,16.02681688196342,-6.9171114590150475,14.036504154591078
2024-04-24 10:52:09,136,8.081192676143903,12.287770754961535,1.1967022166788452,16.722250057390838,3.653903967370256,14.0662012318025
2024-04-24 10:52:09,137,7.984583933475387,11.211333659561415,-0.5357548482929837,14.843518259922742,-0.7048632801045915,14.006028038884146
2024-04-24 10:52:09,138,9.319962091895423,13.206110152023502,-0.03930179723347608,17.957563750732266,-1.6400891241028543,14.018011920271407
2024-04-24 10:52:09,139,8.285499963571471,12.507726782157963,-0.4272448392555392,18.118073702739053,-2.6031053511237157,14.346200538656255
2024-04-24 10:52:09,140,7.944157746098856,12.487924265825498,0.8361268774848428,17.469716511078726,1.4792483924957645,14.23162910423054
2024-04-24 10:52:09,141,7.815554924389717,12.426700231559714,0.5667483154681886,16.646956118533808,2.149957856175754,14.188691825475587
2024-04-24 10:52:09,142,9.319962091895423,13.204959421431223,-0.10240666971799835,19.301927379050156,-1.8655706883269243,14.260462947859253
2024-04-24 10:52:09,143,7.653147374341537,12.953924345959507,0.20815421334368486,18.932060635428936,1.4729130442236644,14.450285587881453
2024-04-24 10:52:09,144,6.652260195645798,11.177096354016818,1.5840943180248603,16.510234691042,1.8192560969555536,13.94153992977657
2024-04-24 10:52:09,145,6.553833188401131,11.536214119002631,-0.2643509110646363,17.055915476490934,1.438118318237523,14.116989374145987
2024-04-24 10:52:09,146,7.696546554398234,11.997027580515176,-3.2434520832171825,13.83140823564497,-8.029903702416531,14.071884514730295
2024-04-24 10:52:09,147,4.812507570943362,9.147062271713242,1.0593765242587108,13.992866012304425,0.9431405648091714,14.192215413165783
2024-04-24 10:52:09,148,6.30400732823678,12.829593228418322,-1.535528776035709,18.21429078423388,-3.9956489806717395,14.272190643709756
2024-04-24 10:52:09,149,7.276486719641687,11.891273273038177,-0.20734659168973338,16.38034078661427,-2.3265112791532365,14.082835409358319
2024-04-24 10:52:09,150,7.069390762753303,11.58448561014687,-3.951889521317122,13.047126993389108,-10.241964987279815,14.148497228910252
2024-04-24 10:52:09,151,6.8517936039659055,11.623999570634265,0.7129125843595788,16.150350274130652,-0.17053845124787992,14.299404727105545
2024-04-24 10:52:09,152,6.518843380264233,9.418385268085476,-0.7934181843920425,12.608491025668574,-1.644184603520967,14.083564427714165
2024-04-24 10:52:09,153,6.5053488311145165,11.740552606145746,-1.025449419969732,17.06751362245181,-3.635922758539009,14.14722883218966
2024-04-24 10:52:09,154,8.383680822502926,13.519699015958395,0.36165596076051554,19.143340033423954,2.1858684502414487,14.341080350797672
2024-04-24 10:52:09,155,8.908531829202781,13.883829781918308,1.5930035598604466,18.32782160716201,3.1177386466891743,14.28110932940445
2024-04-24 10:52:09,156,5.432327907353898,8.942482627918862,1.1652118951460264,12.848548410692917,1.8634614723680978,13.992235574174561
2024-04-24 10:52:09,157,6.69003887267376,9.924982991207285,-0.5872028401710128,13.477509270972108,-1.179830675661905,14.198725230449185
2024-04-24 10:52:10,158,4.97638988548961,8.907146913115948,-1.3441894472736142,14.536307700203622,-2.2143552805701434,14.177041886720856
2024-04-24 10:52:10,159,5.910616468541787,11.512664730004309,-2.324897859261568,17.107316182104107,-5.632023938215769,14.283629431713818
2024-04-24 10:52:10,160,8.691401907340735,12.564825421579366,-0.008776841944069707,16.93715531939916,1.034999014017845,14.207779631657031
2024-04-24 10:52:10,161,7.724215920033812,10.704502859919684,-0.6252463349042964,14.240263074513312,-1.3132734989102661,14.080595286583042
2024-04-24 10:52:10,162,5.646342738760856,10.626125975318951,1.5095455055400049,15.710727121343012,3.2324888807164784,14.235596232744946
2024-04-24 10:52:10,163,6.7346486939529075,10.164006274592788,-0.2548762893952302,13.460326907672908,-0.1147421998495469,14.226016572480448
2024-04-24 10:52:10,164,6.795638955414492,11.447314938089056,1.8047942298451254,16.32767783769939,5.022539631814027,14.052530955985386
2024-04-24 10:52:10,165,5.840265388512207,9.871780650049276,-0.17166634900822547,15.677709320655076,-1.8907281833340626,14.256317914918021
2024-04-24 10:52:10,166,8.931153658015317,13.26485016637952,0.5678796281501299,18.241805296222513,-0.1904111750558255,14.287958406438213
2024-04-24 10:52:10,167,9.082564432614792,12.876841341211025,-1.0774265197936705,16.36996876191777,-2.9683791037856646,14.020122552102292
2024-04-24 10:52:10,168,4.967881574993303,7.908388945557055,0.9054475272168501,13.230502282848832,1.6993756215916391,14.026956747298483
2024-04-24 10:52:10,169,5.432327907353898,9.800075125328627,1.991404169940609,15.193371505857087,5.999797618024995,14.053556561960391
2024-04-24 10:52:10,170,6.251027821523973,9.995748204229871,-0.971398203216282,13.781708130466477,-3.5851810922273275,14.136239473688455
2024-04-24 10:52:10,171,7.9589765972938675,11.000404265314,0.1508673707836654,14.557657118965404,0.7173775725472519,14.134314500849632
2024-04-24 10:52:10,172,7.011600234096238,13.021102899111135,1.970328673011811,18.73830962024337,2.699288865863958,14.158969417081746
2024-04-24 10:52:10,173,6.88143313982076,11.224888851526883,-2.9238929627376726,15.401918741152656,-6.63655944212111,14.108029778409556
2024-04-24 10:52:10,174,6.760615262313662,12.758088764979192,0.8898362219483166,18.959132033776175,3.0629297600092213,14.378433629005286
2024-04-24 10:52:10,175,7.944157746098856,12.633128321643138,0.8084806310746011,18.3482809294648,1.506986474853973,14.179218741261783
2024-04-24 10:52:10,176,4.803306579118975,8.740518078043525,-1.3516059097415556,14.145538935276292,-3.148934281854154,13.977879307653955
2024-04-24 10:52:10,177,5.432327907353898,8.800412711204709,1.5356961441116483,13.98221127315118,3.049453285421667,14.053970983847208
2024-04-24 10:52:10,178,8.203185378601288,12.491564051781388,-0.8586056626922449,19.14236150281525,-1.2864838491127781,14.34355026464746
2024-04-24 10:52:10,179,9.827919687924798,14.06320270252193,-0.43003894065863607,17.938346691978413,-1.902071936527891,14.120584187745225
2024-04-24 10:52:10,180,5.432327907353898,9.870114369096507,-1.8509166474527823,14.854852914005031,-4.282619630450544,14.14393915828838
2024-04-24 10:52:10,181,9.07566847373901,13.470578018849814,1.9013109843978466,16.899909256447227,4.554926644100744,14.18972401896461
2024-04-24 10:52:10,182,8.081172708678652,12.76345680031515,-0.849467979068739,19.501855180552777,-1.271025593611145,14.305222671978047
2024-04-24 10:52:10,183,6.008320473114653,10.293427662598472,0.5444976542156813,14.478368870102436,1.6260261220526036,14.137429378257703
2024-04-24 10:52:10,184,9.082564432614792,13.800676181578451,0.5619540542228657,17.72945689111815,0.16180069184831625,14.0035573324126
2024-04-24 10:52:10,185,6.553833188401131,11.764712806980647,-0.27647439924938466,17.45670808089391,1.7397470069395347,13.995470855551506
2024-04-24 10:52:10,186,4.789716566864819,8.896563999585064,1.7670429479754917,13.328021565537453,3.731150096010766,14.283279057835747
2024-04-24 10:52:10,187,7.007574617710779,13.112401929764818,1.2173048518153067,19.533896840160104,1.2486293856893882,14.26839631125636
2024-04-24 10:52:10,188,6.519510157166113,10.77264940739987,-2.1668959689462355,17.088868193860836,-2.9178466605796176,13.988437070215937
2024-04-24 10:52:10,189,6.98266805117232,12.075291791673497,1.1476616374686495,17.820004524243164,1.6897074608897356,14.142921352160705
2024-04-24 10:52:10,190,8.614826526341954,12.384301233375547,1.383672302467428,18.339628559933242,3.662828857226889,14.172289524743174
2024-04-24 10:52:10,191,6.790622257658914,11.743724538410593,0.7062158179281784,18.173947102833125,-0.0142161688882676,14.086882776413233
2024-04-24 10:52:10,192,6.98266805117232,11.586289828279906,-2.496282672606986,16.742099417136796,-6.040653442027249,14.159334986040921
2024-04-24 10:52:10,193,9.07632160870632,13.814195459176236,0.5643078333727227,17.742860439214194,0.1658025509734674,14.019199786104739
2024-04-24 10:52:10,194,8.352514389548507,12.689137390443975,0.5510436371347316,16.792157746422987,1.8891867702946505,14.226806109370747
2024-04-24 10:52:10,195,8.484674352409991,12.240093373641733,-0.06777901633665331,16.779546376602887,-0.9822836870884297,14.270954432200146
2024-04-24 10:52:11,196,5.932578019353859,11.823297909566092,1.435067510540481,16.677057779643782,2.9283496139639453,14.199218195604288
2024-04-24 10:52:11,197,5.823982009374813,10.58029483496842,-0.49418825646209724,15.915313019386367,-2.5764141945082346,14.241699365961264
2024-04-24 10:52:11,198,6.293768927751421,10.418371393610965,-1.071966458375197,14.142578935089421,-3.6302235697757332,14.147306555588132
2024-04-24 10:52:11,199,6.98959757468481,11.568425399332039,1.6054415807700606,18.35579097784094,2.181223440918528,14.17007376644186
2024-04-24 10:52:11,200,6.846259111897615,10.859655645770811,0.5995551983731372,15.385422187437584,-0.2868835381945378,14.100916637024428
2024-04-24 10:52:11,201,6.80815642681679,11.577274415329345,0.7332855875368746,16.45520370536591,-0.19717965772346446,14.029906625623425
2024-04-24 10:52:11,202,8.404920212636172,12.145674785565456,-0.6599601984378487,18.29812631030227,-3.221898275920729,14.276088602730276
2024-04-24 10:52:11,203,7.3439467651633175,10.634133186253543,0.40113309711135026,14.240788369495235,0.6894937647835132,14.201114592273228
2024-04-24 10:52:11,204,6.797134503222515,11.667219833632593,1.889534424993166,16.50234644664824,4.6983991631989666,14.071544254312862
2024-04-24 10:52:11,205,6.7647913960864265,9.71239694184948,-0.5747302519977728,13.004495472776481,-0.8250610474476281,14.080172492833654
2024-04-24 10:52:11,206,6.504685329287296,11.558142016095172,-0.2681219878187967,17.162941690213483,1.3806184849718761,14.119643504372345
2024-04-24 10:52:11,207,7.597336995555533,11.237596952187367,-0.40167575309677933,15.562472508384232,-0.05942424783451877,14.291442574033857
2024-04-24 10:52:11,208,5.762556878875737,12.288142779057278,-1.535528776035709,17.753028978386443,-4.032284966267089,14.261778612148284
2024-04-24 10:52:11,209,8.079432726896266,11.286094106230877,0.46293258557783534,15.687602107049043,0.15083112643505608,14.198840389100445
2024-04-24 10:52:11,210,6.795638955414492,11.659608780793096,1.8871616827311284,16.889303052395768,4.925242173024607,14.070545590427482
2024-04-24 10:52:11,211,6.707757134703348,11.797445596968988,1.1606098196695789,18.017968755758755,1.7635161952285137,14.156939152069652
