timestamp,count,p1x,p2x,p2y,p3x,p3y,error
2024-04-17 12:56:16,27,4.6323940694884875,7.807217229493398,3.4620339420732638,14.899763465389226,2.086391688415601,13.874841225919322
2024-04-17 12:56:16,28,3.625281221196129,8.128241261651082,-1.4097007169729903,14.114532794281663,-6.421436534763073,14.151753640481353
2024-04-17 12:56:16,29,5.80784562612322,4.418424843009086,-1.039573734343276,13.520601106496573,-1.4646051696607654,14.18845122857424
2024-04-17 12:56:16,30,4.158739672627822,4.4186423352109525,-2.1008168735978447,14.494360971556002,-0.47952131444105217,13.95238123343567
2024-04-17 12:56:16,31,4.045016161243749,7.125156971000989,-1.2075850464821347,14.67694212563891,-3.4595687383661473,14.11949961294816
2024-04-17 12:56:16,32,5.150794955031632,7.040869259401238,-0.31462757140931674,14.51074521303096,-1.495051822810176,14.171148268775147
2024-04-17 12:56:16,33,7.364509356894116,3.7647219611788425,-0.6393634802528174,13.933357777957099,-1.594535820186114,14.165562640491054
2024-04-17 12:56:16,34,5.23041439492162,6.549969050639314,3.4513417280630074,14.702360684101,6.278357391694544,14.205184856535089
2024-04-17 12:56:16,35,6.037967991844508,8.389213169598628,0.11087253881572257,14.493933926873355,1.3612009134099292,14.215294974081623
2024-04-17 12:56:17,36,5.853358637453594,7.009805659751076,3.0840508325885283,14.646773994638874,-0.9778954436257874,14.086928202762486
2024-04-17 12:56:17,37,7.556224489141191,8.128241261651082,-1.6653160567637606,14.24739970402827,0.6128092228399453,13.993933061970852
2024-04-17 12:56:17,38,7.280209659838652,8.302150349554505,-0.4979694185118375,13.520601106496573,0.32905324943606207,14.275438626945947
2024-04-17 12:56:17,39,4.158739672627822,4.4186423352109525,-2.1308230322819672,13.974670637280335,-0.47952131444105217,13.99419364651212
2024-04-17 12:56:17,40,5.885404620291242,8.05942991592838,-1.039573734343276,13.520601106496573,1.0260080312173603,14.128348083180803
2024-04-17 12:56:17,41,4.6323940694884875,7.004923396600252,3.4620339420732638,14.503570809998589,1.9360092681632124,13.850087645983354
2024-04-17 12:56:17,42,3.625281221196129,8.071727463267274,-1.4639360778295947,14.114532794281663,-6.421436534763073,14.16053772882481
2024-04-17 12:56:17,43,5.23041439492162,6.754410136326187,3.4513417280630074,14.702360684101,6.278357391694544,14.197751996893949
2024-04-17 12:56:18,44,5.877771567399195,3.8446210231410594,-0.6393634802528174,14.035433497375056,-1.4329360936886488,14.222287555483224
2024-04-17 12:56:18,45,5.263588746955986,7.125156971000989,-1.2075850464821347,13.910820426260228,5.939563155559442,13.977593045048158
2024-04-17 12:56:18,46,5.241544855974688,7.74667518169456,-0.6873365838535531,14.486560832377732,6.608763010657742,14.009880538892647
2024-04-17 12:56:18,47,5.931852489205211,4.487242499492465,-1.6653160567637606,14.24739970402827,-1.4946546281191695,14.109074798598506
2024-04-17 12:56:18,48,3.7927318224803845,8.09607439266552,-1.4149059715154344,14.114532794281663,0.5931063230741305,14.128314460129758
2024-04-17 12:56:18,49,5.853358637453594,7.638036368900909,3.471197779520816,14.626269802220902,-0.9778954436257874,14.014524379358173
2024-04-17 12:56:18,50,5.677606918985601,6.681941861145375,-0.47783711146752283,12.476886582270303,3.454519761038146,14.015575067396174
2024-04-17 12:56:18,51,5.153690243943538,6.5850408082743765,3.128698215101263,9.888017822650072,4.852411473679419,14.133682160890103
2024-04-17 12:56:18,52,5.795750638840958,8.344480015214181,-1.090142337672047,13.520601106496573,1.37537879600558,14.073849011843208
2024-04-17 12:56:19,53,5.689147786507313,7.0347945881062595,-1.6983188750140434,11.786455957254164,-1.6332052906323353,13.89786618664842
2024-04-17 12:56:19,54,4.6323940694884875,7.800283963283755,3.4620339420732638,14.899763465389226,2.086391688415601,13.877932558904579
2024-04-17 12:56:19,55,4.045016161243749,4.215355703874225,-1.2075850464821347,14.498418282139212,-3.335024335778354,14.085216895723207
2024-04-17 12:56:19,56,4.791541259059118,6.799416147826314,-1.1985407616158805,13.910820426260228,3.522372489623384,13.926637244355696
2024-04-17 12:56:19,57,7.556224489141191,7.527267449873211,-1.4268092228867375,14.25826944786554,0.85594476892551,14.041176367352005
2024-04-17 12:56:19,58,5.153690243943538,6.400869894689944,3.128698215101263,9.88007979376399,4.852411473679419,14.130249536373913
2024-04-17 12:56:19,59,4.683686294039033,8.381984670858152,-3.7060462934366583,14.943381135236628,-1.2693493337568824,14.099263597081693
2024-04-17 12:56:19,60,5.920311621683499,4.002292167543443,-0.4448342932172398,14.156046622811164,3.593070367163839,14.235881715984144
2024-04-17 12:56:20,61,5.885404620291242,8.066363182138023,-1.039573734343276,13.520601106496573,1.0260080312173603,14.127623239565763
2024-04-17 12:56:20,62,4.1204428791131695,7.133261053096939,-2.1008168735978447,14.672884815055616,-0.6040657169959622,14.029081749616484
2024-04-17 12:56:20,63,4.162795658327168,7.618340599078045,-1.3510085211018747,14.500852099837807,1.9421768776420496,14.056733216958243
2024-04-17 12:56:20,64,4.6323940694884875,7.807217229493398,3.9310006842863383,14.262661251808,2.086391688415601,13.79567350734115
2024-04-17 12:56:20,65,5.853358637453594,8.332231106264118,-3.8034368833978514,14.870127479151733,0.38534874228661087,13.98581472702707
2024-04-17 12:56:20,66,3.4797588252721745,6.794720889845328,-1.9678942478951293,12.635735832067851,3.652224909406862,14.095375638600746
2024-04-17 12:56:20,67,5.885404620291242,8.069513073823641,-1.1053083313105878,14.246319028658824,1.0260080312173603,14.10310217984514
2024-04-17 12:56:21,68,5.689147786507313,7.117821616447101,-1.309677758816882,11.786455957254164,-3.9689823421330397,14.141210044994265
2024-04-17 12:56:21,69,4.190348437488477,8.381332177393721,-1.090142337672047,12.787307874961373,0.6271371537459707,14.177355132449705
2024-04-17 12:56:21,70,4.158739672627822,4.30905132119507,-2.1308230322819672,14.890616590658441,-0.47952131444105217,13.961179926596476
2024-04-17 12:56:21,71,4.866267538466705,6.895557561479284,-1.1985407616158805,13.946698571473377,3.522372489623384,13.893477430281509
2024-04-17 12:56:21,72,5.645125518590118,7.004923396600252,3.426557886718678,14.588792372633662,1.9360092681632124,13.88421617372179
2024-04-17 12:56:21,73,7.556224489141191,8.125091369965462,-1.5995814597964486,13.521681781685109,0.6128092228399453,14.011441907560167
2024-04-17 12:56:21,74,4.1429389634071025,7.618340599078045,-1.3510085211018747,14.500852099837807,1.9421768776420496,14.06105959500403
2024-04-17 12:56:21,75,4.238449405759542,3.5982129594501857,-1.729292708233129,14.498418282139212,-3.3845537024236894,14.353150095765878
2024-04-17 12:56:21,76,5.804658341750293,8.128241261651082,-2.0064543673873105,14.114532794281663,0.9497121010701051,13.96783230882746
2024-04-17 12:56:22,77,5.384533712448625,7.140873502380949,-2.09345842684294,14.106463850318844,-0.3311166921352311,14.06485177664062
2024-04-17 12:56:22,78,4.6323940694884875,6.892873582172854,-1.2138676055539146,13.946052809787881,2.086391688415601,14.080378632861763
2024-04-17 12:56:22,79,4.162155982307113,4.346062675470715,-2.1288856804404377,13.887099778814664,-0.6108995934323116,14.007843950002934
2024-04-17 12:56:22,80,5.689147786507313,7.0347945881062595,-1.6535043162248533,11.638922273852177,-1.6332052906323353,13.934033647255585
2024-04-17 12:56:22,81,4.590734015021932,7.800283963283755,-0.8862696148564837,14.144520868402408,2.14987056671606,14.066251692097504
2024-04-17 12:56:22,82,4.866267538466705,7.809901208799829,3.946320025198864,13.878740431616531,3.6531439435692246,13.921443677352327
2024-04-17 12:56:22,83,4.64466170736637,8.839225864401245,-1.3510085211018747,14.914281955362922,2.7159378393772124,14.177840207704303
2024-04-17 12:56:23,84,4.788124949379827,6.762405177732737,-0.6786722473001718,14.912323640497014,3.65375076113915,14.259865015942532
2024-04-17 12:56:23,85,5.263588746955986,7.875576789409415,-1.1439040022946032,13.98478405516461,5.939563155559442,14.006396555851232
2024-04-17 12:56:23,86,4.6323940694884875,8.012081800315146,3.4620339420732638,14.503570809998589,1.9360092681632124,13.898648850259214
2024-04-17 12:56:23,87,5.854900293478986,8.350440890291548,-1.3841083687545308,14.995712353966436,0.38534874228661087,14.093104853474742
2024-04-17 12:56:23,88,5.283204910441244,8.305810417762997,3.6309595624922277,14.86139980097967,6.5449465431337694,14.217618927856355
2024-04-17 12:56:23,89,5.241544855974688,8.305810417762997,-0.7173427425376802,14.84374321770276,6.608763010657742,14.017605782369936
2024-04-17 12:56:23,90,4.158739672627822,4.417338693798614,-2.1308230322819672,14.479462569028332,-0.47952131444105217,13.94599426790169
2024-04-17 12:56:24,91,4.792071599410687,6.895557561479284,-1.1985407616158805,13.946698571473377,3.522372489623384,13.914327883993515
2024-04-17 12:56:24,92,4.6323940694884875,7.025534089900651,3.4620339420732638,14.899763465389226,1.3422155874758201,13.843169403960534
2024-04-17 12:56:24,93,5.677931096549175,6.787359212469905,-1.7096196720976065,12.72115271436014,-2.1272035770370543,14.207582119578568
2024-04-17 12:56:24,94,4.866267538466705,7.809901208799829,3.946320025198864,13.899575533554552,3.6531439435692246,13.917202652170399
2024-04-17 12:56:24,95,4.6323940694884875,7.800241308150653,3.470600303192147,14.899763465389226,2.086391688415601,13.876225194762927
2024-04-17 12:56:24,96,4.158739672627822,4.310354962607407,-2.1008168735978447,14.787835319534183,-0.47952131444105217,13.924330173828949
2024-04-17 12:56:24,97,4.865737198115135,6.799416147826314,-1.1985407616158805,13.411128462147728,3.522372489623384,13.937744940177597
2024-04-17 12:56:25,98,5.795750638840958,8.344480015214181,-1.090142337672047,13.520601106496573,2.119554896945361,14.010938461466536
2024-04-17 12:56:25,99,5.688823608943739,7.042156265481683,-0.4767296376715675,11.786455957254164,3.509390817519804,13.923250531663587
2024-04-17 12:56:25,100,4.794315175738204,6.799416147826314,-1.1985407616158805,13.411128462147728,3.522372489623384,13.945770448875354
2024-04-17 12:56:25,101,4.866267538466705,8.029868423910159,3.946320025198864,13.764111613267419,1.5379416446000849,14.078107023939248
2024-04-17 12:56:25,102,5.9564859797307355,4.417338693798614,-2.1308230322819672,14.479462569028332,-0.47952131444105217,14.012724057571667
2024-04-17 12:56:25,103,4.631623671199336,5.618984121474759,-1.4296946324108244,14.132851821678827,1.9360092681632124,14.05020835702592
2024-04-17 12:56:25,104,4.860354144895369,7.809808518191816,3.9313705666805996,13.908633778899011,2.158147042299945,13.798945121101735
2024-04-17 12:56:25,105,4.156901709559659,4.30905132119507,-2.1308230322819672,14.899654106193932,-0.47952131444105217,13.960065003552419
2024-04-17 12:56:25,106,4.616262840937345,7.004923396600252,3.426557886718678,14.588792372633662,1.9360092681632124,13.854307370444285
2024-04-17 12:56:26,107,4.6323940694884875,7.01668328732324,3.4620339420732638,14.492343750286617,1.3460284453331588,13.836548150711057
2024-04-17 12:56:26,108,4.86296328143605,6.799416147826314,-1.1985407616158805,13.910820426260228,3.522372489623384,13.902502450476714
2024-04-17 12:56:26,109,4.7928419976998375,7.0090210933153365,3.3972871536015585,14.928809819189617,3.522372489623384,13.890410785526752
2024-04-17 12:56:26,110,4.6383074630598236,8.047776811834524,3.9459501428046027,14.253603006463512,3.5813885896848703,13.866516385738938
2024-04-17 12:56:26,111,4.634232032556649,7.800283963283755,2.436258239544548,14.890725949853735,2.086391688415601,14.065114967523769
2024-04-17 12:56:26,112,5.661256747141259,7.800241308150653,3.470600303192147,14.899763465389226,2.086391688415601,13.859960017687685
2024-04-17 12:56:26,113,4.618414185536329,7.004923396600252,3.4620339420732638,13.61596108629347,1.9069125305514665,13.864375457068645
2024-04-17 12:56:26,114,4.860354144895369,7.809808518191816,3.9313705666805996,13.910596015903357,2.158147042299945,13.799583563054938
2024-04-17 12:56:27,115,4.7928419976998375,6.989854765375365,3.3972871536015585,14.271407194185207,2.135096907569421,13.900449033115216
2024-04-17 12:56:27,116,4.6323940694884875,7.01668328732324,3.41793974710357,14.49569567627612,1.3485542843960223,13.842954405495538
2024-04-17 12:56:27,117,5.672058385018659,4.436268065869442,-1.654958075969155,14.56598608967347,-1.6332052906323353,14.092406745436056
2024-04-17 12:56:27,118,5.661256747141259,6.882367365674718,3.470600303192147,13.959314020898086,2.6106974437155763,13.94334528002961
2024-04-17 12:56:27,119,5.688823608943739,6.809437240012725,-0.4767296376715675,13.414403377644188,3.508845039315563,14.008783962983223
2024-04-17 12:56:27,120,4.8130941707317545,6.543812166288858,-1.1985407616158805,14.117058847750354,-1.667063547107163,14.206734238799406
2024-04-17 12:56:27,121,4.880247422418863,7.809901208799829,3.946320025198864,14.847127804216104,3.68224068118087,13.832922973417205
2024-04-17 12:56:27,122,4.6323940694884875,7.8263835574333696,3.9310006842863383,14.897372830057185,3.473667270469562,13.845489690631162
2024-04-17 12:56:27,123,5.645125518590118,7.004923396600252,3.4618902932100153,14.585440446644157,1.9334834291003489,13.883250964602716
2024-04-17 12:56:28,124,4.1758290741165744,7.015865536942556,-2.1293692725376654,11.551061872398911,-0.47952131444105217,14.059123338406646
2024-04-17 12:56:28,125,4.866267538466705,7.813431503955218,-0.529772832585794,14.88645684458592,2.1533434163422696,14.154305490389035
2024-04-17 12:56:28,126,4.794315175738204,7.032135173295272,-0.26205633624930336,11.78318104090764,3.2092494718193887,14.042874777108175
2024-04-17 12:56:28,127,5.661256747141259,7.800241308150653,3.4612434141537576,14.848558430514311,3.2634925744828536,13.9346248084503
2024-04-17 12:56:28,128,4.616262840937345,7.004923396600252,3.919074643637427,14.890686954760623,5.249399288759404,14.201806108669528
2024-04-17 12:56:28,129,4.6323940694884875,7.800283963283755,3.4523593461732967,14.24724258958655,2.086391688415601,13.920353642054392
2024-04-17 12:56:28,130,5.645125518590118,7.004923396600252,-0.38546282724585423,14.916789681202282,1.8649228029363494,14.09874342854215
2024-04-17 12:56:28,131,5.645125518590118,7.004923396600252,3.4618902932100153,14.59332367541484,1.9334834291003489,13.878479075689022
2024-04-17 12:56:29,132,4.6323940694884875,7.01668328732324,3.4620339420732638,14.406695285551024,1.341514986983763,13.844950575723114
2024-04-17 12:56:29,133,4.6323940694884875,7.01668328732324,3.530796145699948,14.49569567627612,1.3485542843960223,13.827749750071165
2024-04-17 12:56:29,134,4.880247422418863,7.809901208799829,3.561688196818753,14.898332839091008,3.6593764076793986,13.883969079397552
2024-04-17 12:56:29,135,4.6323940694884875,7.8263835574333696,3.4384839273675896,14.59547692754481,1.9210641122229217,13.857226103631978
2024-04-17 12:56:29,136,4.6323940694884875,7.807217229493398,3.940675280186306,14.911440470522534,2.086391688415601,13.7965231308945
2024-04-17 12:56:29,137,5.688823608943739,7.042156265481683,2.7159602297722185,11.786455957254164,3.5804772827466125,14.137101007458634
2024-04-17 12:56:29,138,4.6323940694884875,7.004923396600252,3.4620339420732638,14.50368437730147,1.9405227265126082,13.848611130276904
2024-04-17 12:56:29,139,5.689147786507313,6.343626816992848,-1.5960868410769877,11.748311015507923,-1.6332052906323353,13.916955323186365
2024-04-17 12:56:29,140,5.7023779009996325,6.905282596263899,3.417969666713364,14.585440446644157,1.4212517275368954,13.854195403221656
2024-04-17 12:56:30,141,5.661256747141259,7.862424133078586,3.470600303192147,14.899763465389226,2.086391688415601,13.831259068968695
2024-04-17 12:56:30,142,4.616262840937345,7.004923396600252,3.4280528709219222,14.588792372633662,1.3325167958408795,13.833198723331432
2024-04-17 12:56:30,143,4.6323940694884875,7.132330048188232,3.906126569616271,14.503570809998589,1.9353886533866331,13.768943920967835
2024-04-17 12:56:30,144,4.6323940694884875,7.027055546682638,3.439085449260957,14.406753203788583,1.9210641122229217,13.8747842224426
2024-04-17 12:56:30,145,4.638798308962333,6.905282596263899,3.4197435644985292,14.593923975832785,2.4915881428443103,13.878560857614485
2024-04-17 12:56:30,146,4.618414185536329,7.004923396600252,3.4620339420732638,13.386526907666386,1.7560864994321108,13.870678064653738
2024-04-17 12:56:30,147,4.882605782598891,7.8263835574333696,3.9310006842863383,14.897372830057185,3.473667270469562,13.830960711767254
2024-04-17 12:56:31,148,4.880247422418863,7.809901208799829,3.561688196818753,14.898332839091008,2.0936310332327217,13.824767571998573
2024-04-17 12:56:31,149,5.323437219214581,7.004923396600252,3.4618902932100153,14.889477960140779,-0.1527444606408821,14.072255494212234
2024-04-17 12:56:31,150,4.6323940694884875,7.01668328732324,3.5293011614967043,14.49569567627612,1.9520467567183553,13.846145682915925
2024-04-17 12:56:31,151,4.6323940694884875,7.821646301370415,3.4869080567433315,14.262661251808,2.0870123031921803,13.915712450940795
2024-04-17 12:56:31,152,4.6323940694884875,7.816011298073972,3.4614324201798965,14.595419009307243,1.341514986983763,13.837107498863059
2024-04-17 12:56:31,153,5.28227607596782,7.025534089900651,3.4602600442880984,14.89127820243717,1.5755240338187786,13.83689128420479
2024-04-17 12:56:31,154,4.880247422418863,7.809901208799829,3.139964845939344,14.847127804216104,3.833066712298252,13.958243088746546
2024-04-17 12:56:31,155,4.610142431784964,7.809808518191816,3.9313705666805996,13.908633778899011,2.158147042299945,13.821866646128855
2024-04-17 12:56:31,156,4.853081743772444,7.809808518191816,3.924115700097243,14.60393382211625,2.158147042299945,13.826719927763358
2024-04-17 12:56:32,157,4.880212307138254,6.940595641035727,3.9711662016971787,14.845058344454477,3.68224068118087,14.172181671224811
2024-04-17 12:56:32,158,4.6323940694884875,6.984911667992434,3.902122662997842,14.262661251808,1.3391262498334386,13.749735881191679
2024-04-17 12:56:32,159,4.6323940694884875,7.807217229493398,3.461782545661293,14.86566606471463,2.086391688415601,13.873882362277513
2024-04-17 12:56:32,160,4.6323940694884875,7.01668328732324,3.530796145699948,14.49569567627612,-0.34528945204698847,14.034101385403721
2024-04-17 12:56:32,161,5.661256747141259,7.862424133078586,3.4622003554252605,14.899763465389226,2.086391688415601,13.836289108563056
2024-04-17 12:56:32,162,4.625723495296192,7.809808518191816,3.9313705666805996,13.908163302660952,1.3716478108323251,14.05668905249394
2024-04-17 12:56:32,163,4.639666470611411,7.8263835574333696,3.4457387939509463,13.90017680057717,1.9210641122229217,13.91021186853438
2024-04-17 12:56:32,164,4.2362341895585995,7.885988855087342,3.393093570605255,14.497764893336358,0.7620993761647825,13.835192039942159
2024-04-17 12:56:32,165,4.616262840937345,7.835783186882008,3.456930892210419,14.588792372633662,2.0797822344230417,13.856978029848666
2024-04-17 12:56:33,166,4.773096535559543,7.027055546682638,3.9179781837859697,14.406753203788583,1.9210641122229217,13.78298563434305
2024-04-17 12:56:33,167,4.609282132279673,7.01668328732324,3.4704338898401503,14.406695285551024,1.341514986983763,13.845000401988425
2024-04-17 12:56:33,168,4.867024719087663,7.816011298073972,3.4614324201798965,14.597851671784735,2.1280142184513826,13.836229032065564
2024-04-17 12:56:33,169,4.635092638105426,7.8263835574333696,3.9310006842863383,14.903255275359616,3.473667270469562,13.844951850755539
2024-04-17 12:56:33,170,4.6323940694884875,7.004781819900786,3.4183941451686426,14.503016583932656,1.3485542843960223,13.838386154561501
2024-04-17 12:56:33,171,4.569750433674375,8.078669672420522,3.4602600442880984,14.749059192847268,1.5730390155693927,13.909809791022232
2024-04-17 12:56:33,172,4.6323940694884875,7.807217229493398,3.9310006842863383,14.261803950475025,2.086391688415601,13.796043914535055
2024-04-17 12:56:33,173,4.860354144895369,7.735711707978865,3.9313705666805996,13.908627975409567,2.158147042299945,13.795094443477144
2024-04-17 12:56:33,174,4.880247422418863,7.809901208799829,3.5526499797320565,14.976031960796472,3.68224068118087,14.148096250984349
2024-04-17 12:56:34,175,4.616262840937345,7.016824864022706,3.4275984728568503,14.581471464977128,1.3325167958408795,13.825077264038834
2024-04-17 12:56:34,176,4.77561321416032,6.984911667992434,3.902122662997842,14.410804869611885,1.3391262498334386,13.754247151643284
2024-04-17 12:56:34,177,5.3771854982384095,7.809808518191816,3.9313705666805996,13.908633778899011,2.160632060549331,14.081992407672676
2024-04-17 12:56:34,178,4.801594275485658,7.807217229493398,3.940675280186306,14.912067042012087,2.086391688415601,13.80423850386464
2024-04-17 12:56:34,179,4.860354144895369,7.536720578019696,3.9313705666805996,14.295833738225209,2.158147042299945,13.782708446520806
2024-04-17 12:56:34,180,5.0883540747719085,6.401517664327246,3.4620339420732638,14.099088356746723,1.9405227265126082,13.886325872957022
2024-04-17 12:56:34,181,5.661256747141259,7.862424133078586,3.922750853594115,14.899763465389226,2.0860622137228932,14.072193226603094
2024-04-17 12:56:34,182,4.77561321416032,6.977074955750277,3.902122662997842,14.446926994245581,1.3391262498334386,13.742851453653703
2024-04-17 12:56:34,183,4.6323940694884875,7.01668328732324,3.530796145699948,14.166392323099558,1.3485542843960223,13.848409300950856
2024-04-17 12:56:35,184,4.605524927975093,6.984911667992434,3.902122662997842,14.262661251808,2.0649793990703547,13.785777857697358
2024-04-17 12:56:35,185,4.660548985843822,7.125352113551238,3.9313705666805996,13.908527071918794,2.158147042299945,13.775341534378338
2024-04-17 12:56:35,186,4.6323940694884875,7.807217229493398,3.9180540350836774,14.267102413543617,2.086391688415601,13.802430183340995
2024-04-17 12:56:35,187,4.639958636242335,7.536720578019696,3.9313705666805996,14.295224337787278,2.084746658117578,13.776540438847347
2024-04-17 12:56:35,188,4.886902539143424,7.2487361125160605,3.4707475658783937,14.898332839091008,2.0936310332327217,13.853798978196409
2024-04-17 12:56:35,189,5.688125888654653,7.862424133078586,3.4622003554252605,14.899763465389226,1.3605385391786848,13.817861887594749
2024-04-17 12:56:35,190,4.832199228540033,7.8167864528288105,3.906126569616271,14.505639752299949,1.9353886533866331,13.775043701506997
2024-04-17 12:56:35,191,4.773096535559543,7.027055546682638,3.9309248329886306,14.402312042052964,1.9210641122229217,13.773435428948202
2024-04-17 12:56:36,192,4.688204811022931,7.807217229493398,3.940675280186306,14.911871306648331,2.159792072597967,13.788441957731276
2024-04-17 12:56:36,193,4.616262840937345,7.004923396600252,3.42807460792656,14.5884526658215,1.3325167958408795,13.828984353365088
2024-04-17 12:56:36,194,5.275620959243259,7.802839370337952,3.551200675228458,14.89127820243717,1.4537208432496478,13.785687852481507
2024-04-17 12:56:36,195,4.642548970129625,6.72372681913893,3.924115700097243,14.60393382211625,2.0964070536172383,13.786770944832947
2024-04-17 12:56:36,196,4.6323940694884875,8.333260121761501,3.9018065970233318,14.268321914091311,2.086391688415601,14.085106863396772
2024-04-17 12:56:36,197,4.6323940694884875,7.00939607635737,3.9310006842863383,14.257616902471685,1.3529944707464403,13.754617858714868
2024-04-17 12:56:36,198,4.832199228540033,7.8167864528288105,3.906126569616271,14.446944839688124,1.9353886533866331,13.781214925227466
2024-04-17 12:56:36,199,4.860354144895369,7.807163549028435,3.9313705666805996,14.043611181196084,2.090059058867089,13.78646489253047
2024-04-17 12:56:36,200,4.622959474973863,7.133438747843817,3.906126569616271,13.936252475006802,1.9353886533866331,13.80096296187647
2024-04-17 12:56:37,201,5.275620959243259,7.802673928447088,4.123973031034653,14.89127820243717,1.4087867742501738,14.051183977919685
2024-04-17 12:56:37,202,4.850491409885154,7.806001139692354,3.9313705666805996,14.295224337787278,3.471102921358611,13.857021978399978
2024-04-17 12:56:37,203,4.933639130550064,6.984911667992434,3.940991346160816,14.905569359270576,1.3506978249554833,14.049502644385178
2024-04-17 12:56:37,204,5.883585202844432,7.814504440459269,3.530796145699948,14.500740025612407,2.081951502065183,13.893747274306742
2024-04-17 12:56:37,205,4.77561321416032,6.539400081881559,3.902122662997842,14.505621906857405,1.3391262498334386,13.69403807761791
2024-04-17 12:56:37,206,4.9477640751982745,8.049981742946727,3.940675280186306,14.821249261157684,2.1544796718484562,13.775417325274448
2024-04-17 12:56:37,207,4.77561321416032,6.984911667992434,3.902122662997842,14.410804869611885,1.1502031645437936,14.023536034092249
2024-04-17 12:56:37,208,4.6323940694884875,7.807382671384262,3.9310006842863383,14.261803950475025,2.1313257574150746,13.802596072242029
2024-04-17 12:56:37,209,4.638719651390061,6.9858500477890155,3.9309248329886306,14.402312042052964,1.9210641122229217,13.780586846982974
2024-04-17 12:56:38,210,5.017584363266902,6.472303978415919,3.3147551528930617,14.505621906857405,1.3391262498334386,13.814780650924837
2024-04-17 12:56:38,211,4.632419412327192,7.536720578019696,3.9059947804748245,14.295224337787278,2.084746658117578,13.790439369288913
2024-04-17 12:56:38,212,4.6477814057252935,6.779678558500041,4.012507345303346,14.60393382211625,2.095013834444902,13.793163791467729
2024-04-17 12:56:38,213,4.647867006994808,7.027055546682638,3.9181141043135796,14.805468368876639,1.8984353617746954,13.786696712062916
